% x(m) y(m) incident_basis(1/m^2)
0.0155 -0.023 9.2120088527319996e-13
0.016000000000000007 -0.023 3.3218109542770644e-13
0.016500000000000001 -0.023 1.1508639639399128e-13
0.017000000000000001 -0.023 3.8309073386888721e-14
0.017500000000000002 -0.023 1.2252027658948874e-14
0.017999999999999995 -0.023 3.7648100566808051e-15
0.018500000000000003 -0.023 1.1114939420596777e-15
0.019000000000000003 -0.023 3.1528277818246503e-16
0.019500000000000003 -0.023 8.592563659916514e-17
0.019999999999999997 -0.023 2.2499607258638942e-17
0.020499999999999997 -0.023 5.6605310638093959e-18
0.021000000000000005 -0.023 1.3682642486593914e-18
0.021500000000000005 -0.023 3.177707916299646e-19
0.021999999999999999 -0.023 7.0907140836856205e-20
0.022499999999999999 -0.023 1.5201939447451394e-20
0.023000000000000007 -0.023 3.1314274353291817e-21
0.023500000000000007 -0.023 6.1975735788999378e-22
0.024 -0.023 1.1785258709617486e-22
0.024500000000000001 -0.023 2.1532641693101135e-23
0.025000000000000001 -0.023 3.7800684912159569e-24
-0.025000000000000001 -0.022500000000000003 1.5401510674123464e-23
-0.024500000000000001 -0.022500000000000003 8.7724818540628463e-23
-0.024 -0.022500000000000003 4.8010253422280184e-22
-0.0235 -0.022500000000000003 2.5246009277129998e-21
-0.023 -0.022500000000000003 1.2755416582286028e-20
-0.022500000000000003 -0.022500000000000003 6.192079732586326e-20
-0.022000000000000002 -0.022500000000000003 2.8881244858356284e-19
-0.021500000000000002 -0.022500000000000003 1.2942875667162762e-18
-0.021000000000000001 -0.022500000000000003 5.5728788141427607e-18
-0.020500000000000001 -0.022500000000000003 2.3054788715059736e-17
-0.02 -0.022500000000000003 9.1637759026164295e-17
-0.0195 -0.022500000000000003 3.4996030299557969e-16
-0.019 -0.022500000000000003 1.2840842616801743e-15
-0.018500000000000003 -0.022500000000000003 4.5268719525052398e-15
-0.018000000000000002 -0.022500000000000003 1.5333188602379968e-14
-0.017500000000000002 -0.022500000000000003 4.9899481972713856e-14
-0.017000000000000001 -0.022500000000000003 1.5602301374641134e-13
-0.016500000000000001 -0.022500000000000003 4.6871643075663948e-13
-0.016 -0.022500000000000003 1.3528836472853189e-12
-0.0155 -0.022500000000000003 3.7517973152532366e-12
-0.015000000000000001 -0.022500000000000003 9.9964745997333117e-12
-0.014500000000000001 -0.022500000000000003 2.5590743037424935e-11
-0.014 -0.022500000000000003 6.2942999757730926e-11
-0.0135 -0.022500000000000003 1.4874435864760817e-10
-0.012999999999999999 -0.022500000000000003 3.3772417848331116e-10
-0.012500000000000001 -0.022500000000000003 7.3673704838338486e-10
-0.012 -0.022500000000000003 1.5441581904567666e-09
-0.0115 -0.022500000000000003 3.1095701760032627e-09
-0.010999999999999999 -0.022500000000000003 6.0164296080544449e-09
-0.010499999999999999 -0.022500000000000003 1.1184284866687087e-08
-0.010000000000000002 -0.022500000000000003 1.9976073376942741e-08
-0.0095000000000000015 -0.022500000000000003 3.428050254303782e-08
-0.0090000000000000011 -0.022500000000000003 5.6522795831215057e-08
-0.0085000000000000006 -0.022500000000000003 8.9546035170296127e-08
-0.0080000000000000002 -0.022500000000000003 1.3630960479541055e-07
-0.0074999999999999997 -0.022500000000000003 1.9938012302631623e-07
-0.0069999999999999993 -0.022500000000000003 2.8024735210214663e-07
-0.0064999999999999988 -0.022500000000000003 3.785751929104751e-07
-0.0059999999999999984 -0.022500000000000003 4.9157419145148789e-07
-0.0054999999999999979 -0.022500000000000003 6.1372454242911687e-07
-0.005000000000000001 -0.022500000000000003 7.3705516196852678e-07
-0.0044999999999999971 -0.022500000000000003 8.5207867777625425e-07
-0.0040000000000000001 -0.022500000000000003 9.4930724992735888e-07
-0.0035000000000000031 -0.022500000000000003 1.021075978392591e-06
-0.0029999999999999992 -0.022500000000000003 1.0632466783685503e-06
-0.0025000000000000022 -0.022500000000000003 1.076319642061512e-06
-0.0019999999999999983 -0.022500000000000003 1.0655791332541497e-06
-0.0015000000000000013 -0.022500000000000003 1.0401261584377007e-06
-0.00099999999999999742 -0.022500000000000003 1.010948416803646e-06
-0.00050000000000000044 -0.022500000000000003 9.8845337004077721e-07
0 -0.022500000000000003 9.8005998068615178e-07
0.00050000000000000044 -0.022500000000000003 9.8845337004077721e-07
0.0010000000000000009 -0.022500000000000003 1.0109484168036486e-06
0.0015000000000000013 -0.022500000000000003 1.0401261584377037e-06
0.0020000000000000018 -0.022500000000000003 1.0655791332541493e-06
0.0024999999999999988 -0.022500000000000003 1.0763196420615122e-06
0.0030000000000000027 -0.022500000000000003 1.0632466783685499e-06
0.0034999999999999996 -0.022500000000000003 1.021075978392591e-06
0.0040000000000000036 -0.022500000000000003 9.4930724992735538e-07
0.0045000000000000005 -0.022500000000000003 8.5207867777625425e-07
0.0049999999999999975 -0.022500000000000003 7.3705516196852678e-07
0.0055000000000000014 -0.022500000000000003 6.1372454242911476e-07
0.0059999999999999984 -0.022500000000000003 4.9157419145148609e-07
0.0064999999999999988 -0.022500000000000003 3.7857519291047372e-07
0.0069999999999999993 -0.022500000000000003 2.8024735210214562e-07
0.0074999999999999997 -0.022500000000000003 1.9938012302631623e-07
0.0080000000000000002 -0.022500000000000003 1.3630960479541005e-07
0.0085000000000000006 -0.022500000000000003 8.9546035170295479e-08
0.0090000000000000011 -0.022500000000000003 5.6522795831214852e-08
0.0095000000000000015 -0.022500000000000003 3.4280502543037701e-08
0.010000000000000002 -0.022500000000000003 1.9976073376942741e-08
0.010500000000000002 -0.022500000000000003 1.1184284866686968e-08
0.011000000000000003 -0.022500000000000003 6.0164296080543804e-09
0.011500000000000003 -0.022500000000000003 3.1095701760032296e-09
0.012000000000000004 -0.022500000000000003 1.5441581904567557e-09
0.012499999999999997 -0.022500000000000003 7.3673704838338486e-10
0.013000000000000005 -0.022500000000000003 3.3772417848330754e-10
0.013499999999999998 -0.022500000000000003 1.4874435864760817e-10
0.014000000000000005 -0.022500000000000003 6.2942999757730487e-11
0.014499999999999999 -0.022500000000000003 2.5590743037424935e-11
0.014999999999999999 -0.022500000000000003 9.9964745997333117e-12
0.0155 -0.022500000000000003 3.75179731525321e-12
0.016000000000000007 -0.022500000000000003 1.3528836472852997e-12
0.016500000000000001 -0.022500000000000003 4.6871643075663948e-13
0.017000000000000001 -0.022500000000000003 1.5602301374641022e-13
0.017500000000000002 -0.022500000000000003 4.9899481972713856e-14
0.017999999999999995 -0.022500000000000003 1.5333188602380078e-14
0.018500000000000003 -0.022500000000000003 4.5268719525052074e-15
0.019000000000000003 -0.022500000000000003 1.2840842616801654e-15
0.019500000000000003 -0.022500000000000003 3.4996030299557215e-16
0.019999999999999997 -0.022500000000000003 9.1637759026164949e-17
0.020499999999999997 -0.022500000000000003 2.3054788715059903e-17
0.021000000000000005 -0.022500000000000003 5.5728788141427607e-18
0.021500000000000005 -0.022500000000000003 1.2942875667162669e-18
0.021999999999999999 -0.022500000000000003 2.8881244858356491e-19
0.022499999999999999 -0.022500000000000003 6.1920797325864139e-20
0.023000000000000007 -0.022500000000000003 1.2755416582285849e-20
0.023500000000000007 -0.022500000000000003 2.524600927712928e-21
0.024 -0.022500000000000003 4.8010253422280184e-22
0.024500000000000001 -0.022500000000000003 8.7724818540628463e-23
0.025000000000000001 -0.022500000000000003 1.5401510674123464e-23
-0.025000000000000001 -0.022000000000000002 6.0304274270328067e-23
-0.024500000000000001 -0.022000000000000002 3.434385030566987e-22
-0.024 -0.022000000000000002 1.8793801631481202e-21
-0.0235 -0.022000000000000002 9.8818278368483162e-21
-0.023 -0.022000000000000002 4.9924162664334872e-20
-0.022500000000000003 -0.022000000000000002 2.4234291836393252e-19
-0.022000000000000002 -0.022000000000000002 1.1302958101999954e-18
-0.021500000000000002 -0.022000000000000002 5.0651598262853739e-18
-0.021000000000000001 -0.022000000000000002 2.180876582554573e-17
-0.020500000000000001 -0.022000000000000002 9.0220259871684728e-17
-0.02 -0.022000000000000002 3.5860030198769834e-16
-0.0195 -0.022000000000000002 1.3694610207481235e-15
-0.019 -0.022000000000000002 5.0248169539017155e-15
-0.018500000000000003 -0.022000000000000002 1.7714204470905091e-14
-0.018000000000000002 -0.022000000000000002 6.0000288828565229e-14
-0.017500000000000002 -0.022000000000000002 1.9526071307946405e-13
-0.017000000000000001 -0.022000000000000002 6.1052844098163827e-13
-0.016500000000000001 -0.022000000000000002 1.8341132976959539e-12
-0.016 -0.022000000000000002 5.2938964387332571e-12
-0.0155 -0.022000000000000002 1.4680930579079768e-11
-0.015000000000000001 -0.022000000000000002 3.9116543548605606e-11
-0.014500000000000001 -0.022000000000000002 1.0013733302997392e-10
-0.014 -0.022000000000000002 2.4629760182225669e-10
-0.0135 -0.022000000000000002 5.8204016110459556e-10
-0.012999999999999999 -0.022000000000000002 1.3215219124967649e-09
-0.012500000000000001 -0.022000000000000002 2.8828665593124437e-09
-0.012 -0.022000000000000002 6.0423193522575311e-09
-0.0115 -0.022000000000000002 1.2167802002878893e-08
-0.010999999999999999 -0.022000000000000002 2.3542388492396274e-08
-0.010499999999999999 -0.022000000000000002 4.3764284426333704e-08
-0.010000000000000002 -0.022000000000000002 7.8166682606093419e-08
-0.0095000000000000015 -0.022000000000000002 1.3414012063920446e-07
-0.0090000000000000011 -0.022000000000000002 2.2117453041946751e-07
-0.0085000000000000006 -0.022000000000000002 3.5039492928819183e-07
-0.0080000000000000002 -0.022000000000000002 5.333814267342681e-07
-0.0074999999999999997 -0.022000000000000002 7.8017723365404958e-07
-0.0069999999999999993 -0.022000000000000002 1.0966118084501189e-06
-0.0064999999999999988 -0.022000000000000002 1.4813699894856076e-06
-0.0059999999999999984 -0.022000000000000002 1.9235366045984018e-06
-0.0054999999999999979 -0.022000000000000002 2.4015125805619789e-06
-0.005000000000000001 -0.022000000000000002 2.8841069584702622e-06
-0.0044999999999999971 -0.022000000000000002 3.334195522845642e-06
-0.0040000000000000001 -0.022000000000000002 3.7146522287591365e-06
-0.0035000000000000031 -0.022000000000000002 3.9954842199729179e-06
-0.0029999999999999992 -0.022000000000000002 4.1604987246706106e-06
-0.0025000000000000022 -0.022000000000000002 4.2116533942050785e-06
-0.0019999999999999983 -0.022000000000000002 4.1696256252109332e-06
-0.0015000000000000013 -0.022000000000000002 4.070027779925802e-06
-0.00099999999999999742 -0.022000000000000002 3.955854874412855e-06
-0.00050000000000000044 -0.022000000000000002 3.8678314473468463e-06
0 -0.022000000000000002 3.8349879996510506e-06
0.00050000000000000044 -0.022000000000000002 3.8678314473468463e-06
0.0010000000000000009 -0.022000000000000002 3.9558548744128651e-06
0.0015000000000000013 -0.022000000000000002 4.0700277799258139e-06
0.0020000000000000018 -0.022000000000000002 4.1696256252109298e-06
0.0024999999999999988 -0.022000000000000002 4.2116533942050802e-06
0.0030000000000000027 -0.022000000000000002 4.1604987246706098e-06
0.0034999999999999996 -0.022000000000000002 3.9954842199729187e-06
0.0040000000000000036 -0.022000000000000002 3.7146522287591229e-06
0.0045000000000000005 -0.022000000000000002 3.3341955228456415e-06
0.0049999999999999975 -0.022000000000000002 2.8841069584702622e-06
0.0055000000000000014 -0.022000000000000002 2.4015125805619709e-06
0.0059999999999999984 -0.022000000000000002 1.9235366045984018e-06
0.0064999999999999988 -0.022000000000000002 1.4813699894856076e-06
0.0069999999999999993 -0.022000000000000002 1.0966118084501151e-06
0.0074999999999999997 -0.022000000000000002 7.8017723365404958e-07
0.0080000000000000002 -0.022000000000000002 5.3338142673426619e-07
0.0085000000000000006 -0.022000000000000002 3.5039492928819183e-07
0.0090000000000000011 -0.022000000000000002 2.2117453041946751e-07
0.0095000000000000015 -0.022000000000000002 1.3414012063920396e-07
0.010000000000000002 -0.022000000000000002 7.8166682606093419e-08
0.010500000000000002 -0.022000000000000002 4.3764284426333241e-08
0.011000000000000003 -0.022000000000000002 2.3542388492396023e-08
0.011500000000000003 -0.022000000000000002 1.2167802002878764e-08
0.012000000000000004 -0.022000000000000002 6.0423193522575104e-09
0.012499999999999997 -0.022000000000000002 2.8828665593124437e-09
0.013000000000000005 -0.022000000000000002 1.3215219124967554e-09
0.013499999999999998 -0.022000000000000002 5.8204016110459556e-10
0.014000000000000005 -0.022000000000000002 2.4629760182225317e-10
0.014499999999999999 -0.022000000000000002 1.0013733302997392e-10
0.014999999999999999 -0.022000000000000002 3.9116543548605606e-11
0.0155 -0.022000000000000002 1.4680930579079768e-11
0.016000000000000007 -0.022000000000000002 5.2938964387331448e-12
0.016500000000000001 -0.022000000000000002 1.8341132976959409e-12
0.017000000000000001 -0.022000000000000002 6.1052844098163827e-13
0.017500000000000002 -0.022000000000000002 1.9526071307946269e-13
0.017999999999999995 -0.022000000000000002 6.0000288828566075e-14
0.018500000000000003 -0.022000000000000002 1.7714204470905091e-14
0.019000000000000003 -0.022000000000000002 5.0248169539016445e-15
0.019500000000000003 -0.022000000000000002 1.3694610207481042e-15
0.019999999999999997 -0.022000000000000002 3.5860030198769834e-16
0.020499999999999997 -0.022000000000000002 9.022025987168601e-17
0.021000000000000005 -0.022000000000000002 2.1808765825545579e-17
0.021500000000000005 -0.022000000000000002 5.0651598262853384e-18
0.021999999999999999 -0.022000000000000002 1.1302958102000035e-18
0.022499999999999999 -0.022000000000000002 2.4234291836393772e-19
0.023000000000000007 -0.022000000000000002 4.9924162664333807e-20
0.023500000000000007 -0.022000000000000002 9.8818278368481763e-21
0.024 -0.022000000000000002 1.8793801631481202e-21
0.024500000000000001 -0.022000000000000002 3.434385030566987e-22
0.025000000000000001 -0.022000000000000002 6.0304274270328067e-23
-0.025000000000000001 -0.021500000000000002 2.2693510847742107e-22
-0.024500000000000001 -0.021500000000000002 1.2921543613226116e-21
-0.024 -0.021500000000000002 7.0698569787301997e-21
-0.0235 -0.021500000000000002 3.716880707034346e-20
-0.023 -0.021500000000000002 1.8776261103310792e-19
-0.022500000000000003 -0.021500000000000002 9.1137017082982258e-19
-0.022000000000000002 -0.021500000000000002 4.2504015176129631e-18
-0.021500000000000002 -0.021500000000000002 1.9046274333194629e-17
-0.021000000000000001 -0.021500000000000002 8.2003328557443891e-17
-0.020500000000000001 -0.021500000000000002 3.3922784374060845e-16
-0.02 -0.021500000000000002 1.3483041222988169e-15
-0.0195 -0.021500000000000002 5.1489521631443749e-15
-0.019 -0.021500000000000002 1.8892225052216485e-14
-0.018500000000000003 -0.021500000000000002 6.6600815760221821e-14
-0.018000000000000002 -0.021500000000000002 2.2558349817059651e-13
-0.017500000000000002 -0.021500000000000002 7.3411784628207011e-13
-0.017000000000000001 -0.021500000000000002 2.2953789347576661e-12
-0.016500000000000001 -0.021500000000000002 6.8956109124232298e-12
-0.016 -0.021500000000000002 1.9903091193049002e-11
-0.0155 -0.021500000000000002 5.5194715499976022e-11
-0.015000000000000001 -0.021500000000000002 1.4706301318760473e-10
-0.014500000000000001 -0.021500000000000002 3.7647685308514944e-10
-0.014 -0.021500000000000002 9.2598055954833535e-10
-0.0135 -0.021500000000000002 2.1882361439801839e-09
-0.012999999999999999 -0.021500000000000002 4.9683850796314266e-09
-0.012500000000000001 -0.021500000000000002 1.0838399168636945e-08
-0.012 -0.021500000000000002 2.2716637971189757e-08
-0.0115 -0.021500000000000002 4.574591758605556e-08
-0.010999999999999999 -0.021500000000000002 8.850964428086765e-08
-0.010499999999999999 -0.021500000000000002 1.6453556932524274e-07
-0.010000000000000002 -0.021500000000000002 2.9387426995736825e-07
-0.0095000000000000015 -0.021500000000000002 5.043110787045684e-07
-0.0090000000000000011 -0.021500000000000002 8.315241713564985e-07
-0.0085000000000000006 -0.021500000000000002 1.3173389595163998e-06
-0.0080000000000000002 -0.021500000000000002 2.0052918090660134e-06
-0.0074999999999999997 -0.021500000000000002 2.9331409880701326e-06
-0.0069999999999999993 -0.021500000000000002 4.1228028158346251e-06
-0.0064999999999999988 -0.021500000000000002 5.5693328270643067e-06
-0.0059999999999999984 -0.021500000000000002 7.2316945310265048e-06
-0.0054999999999999979 -0.021500000000000002 9.0286844370114991e-06
-0.005000000000000001 -0.021500000000000002 1.0843037576160997e-05
-0.0044999999999999971 -0.021500000000000002 1.2535182417621382e-05
-0.0040000000000000001 -0.021500000000000002 1.3965540554827958e-05
-0.0035000000000000031 -0.021500000000000002 1.5021351390708132e-05
-0.0029999999999999992 -0.021500000000000002 1.5641736878220756e-05
-0.0025000000000000022 -0.021500000000000002 1.5834056975008371e-05
-0.0019999999999999983 -0.021500000000000002 1.5676050056054821e-05
-0.0015000000000000013 -0.021500000000000002 1.5301603723703172e-05
